user_id,weights,followers,foll_following,foll_follower,foll_isVerified,foll_favouritesCount,foll_statusCount,foll_profileTime
5658.0,0.7000000000000001,14513524.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,22621031.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,19292699.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,22099736.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,7595292.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,20150142.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,20641768.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,20399357.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,19916344.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,19894710.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,19427089.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,8665572.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,18159535.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,8402362.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,17878800.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,6021482.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,18812075.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,11093592.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,15134782.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,18192728.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,14109067.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,18549119.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,13627332.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,719373.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,12807362.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,760318.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,18149901.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,18129337.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,16643861.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,17374886.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,17465669.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,16829215.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,15439395.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,14589159.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,1089991.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,16329648.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,6449282.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,16536623.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,15482712.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,15866289.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,13258.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,33383.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,12294.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,5768622.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,16161725.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,790613.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,2618.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,15054842.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,560793.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,9524222.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,13603162.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,726513.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,45463.0,0.0,0.0,0.0,0.0,0.0,
5658.0,0.7000000000000001,9048402.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.2974783784639406e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.210228655571366e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,19069951.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.0013871814101444e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,210927444.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,20112774.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.231333684206166e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,282890804.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,259765165.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.2621587720524513e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.159077275247227e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.2765647936007578e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.172692858148741e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.260227399758893e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,2493641768.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,65386043.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,14248225.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,16392208.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.1540413939390095e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.193913665830953e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.492639091446333e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.2051894161610342e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.196358662014546e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.1888352946881126e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.193928245617537e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.1431647254564536e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1074427352.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.047481314885165e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,13488282.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,20578232.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1223616505.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.1133389623519192e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,2777127074.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,91449243.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.91627265142616e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,307055930.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.0894796633809796e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,18027069.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.0490508228967464e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,385689121.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.157691513986171e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1498641224.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,805704998.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.902809081625764e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.622648363062149e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1449038052.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.58713898542121e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,48325671.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,20643785.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.641349280905052e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,322103179.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.0384876027840348e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,610103336.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,4877229556.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,15569276.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.073090128531374e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,4789900103.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.649979395878912e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,393887405.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.0305615377008844e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,24997430.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,2165712665.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,39616153.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,198720628.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,3367056653.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,2567268222.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.026491762994668e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.848220381669581e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.645879559139328e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,3061715160.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.577302866627174e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,245827197.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.237177051653489e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,55841409.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.108364070102426e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,3196832605.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.713691488658063e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,26109808.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,17794047.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,44301470.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.543082652189244e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.705920962304942e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.361903775932744e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,4912725674.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.394763955925811e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,14883992.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,316520915.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1576000274.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,587549863.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,508863113.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,2257302515.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,2312513149.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.692811624295506e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,33366750.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.0450392077967236e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.245860036797071e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,855706580.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.145839631677194e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.398533371143864e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,2918161040.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.729463165600932e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,2848802507.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,484213598.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,30231573.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,546850863.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,581363005.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.0456163195577754e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,3698603481.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,514863071.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.047680533533274e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,329181419.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.126992156505211e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.457882085037957e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1218966924.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.057450353496474e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.317263735846502e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.403687382216868e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,27943005.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,215334797.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.0420678336167732e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,161439462.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.014858166167892e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,18704901.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,243185034.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.58250467863167e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,76058560.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.0238812358216172e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.170675578656891e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,298602588.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.966585980329532e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.0377599582663926e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,110165719.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.0366484317276406e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1620349903.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.276065435625349e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.036363190534398e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,2369203094.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.034418974900011e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1284956808.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,21899283.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.286989211239014e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,376909003.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.0145412833507942e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,17745407.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1499826151.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,65254202.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,392404459.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.1266519063799e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.168184779441603e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,3155075181.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,2307675307.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.0192511079131832e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,236954314.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,64204047.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.089708476209111e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1107755834.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.793584386609316e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,799018284.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,14212297.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.123619233040343e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,3297993090.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.735611465564692e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.99846554663088e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.0105498942124768e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,321774180.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,885780288.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,105392299.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,3439164489.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.0112290207705048e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,4689687224.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,103110627.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,354734546.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.0134786217033604e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.383514355951493e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,471454646.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,900259286.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,866396516.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1.0106577142533366e+18,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.830031311638897e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,18404590.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,334091531.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,868637460.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,18587930.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.292003217129103e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.251360510060421e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.976168234273056e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,3873201013.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,811016425.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,379920074.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,4716882492.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.696810273882849e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,528872520.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.479421385454223e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,45895231.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1564781124.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,15324359.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,23607610.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,17850785.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.85262329028858e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,15115280.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.299156458478838e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.746688155736801e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,24027558.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.258335163447337e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,33247436.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,23411800.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,616412707.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.564227469980058e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.678068780720742e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.31171999195558e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.465338147964764e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.503339978262569e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.758648623620956e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.16014374050259e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,48078221.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,595153002.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.37210951144788e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,4858065226.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.280277652449772e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.470089843677224e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.424727560085627e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,302929814.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.765200744210883e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,270982769.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.507652896419635e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.172580525208166e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.896690869255168e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,3025322423.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.324343666718516e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1396233054.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,54556235.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1360156843.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.02259419190952e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,734930461.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,32206125.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.293515892609228e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.627026026016317e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,3493563087.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,15434448.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,2169095395.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,21975308.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,31535842.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,448077516.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,36032320.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.307741413759386e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,405213771.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.079356357015347e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,4846097240.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,23529996.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,74525758.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,86869345.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1114712562.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.274804160843324e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1138510730.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,616255458.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,507744564.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.548270184039711e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,2900159302.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,2313251690.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,2957088215.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.260977182458144e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.891432837967053e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.236178172746793e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.617122351985541e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.207837021369713e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.535442802411643e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.764228789498184e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,4538211017.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,1160398554.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.15618362574721e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.224209732232684e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.184986089614788e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.194260333880852e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,2196061389.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.24538185124311e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.94573314491818e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,2250172287.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,41140413.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,9.174106346644644e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,507924981.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.425857007803269e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,66414376.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,37131103.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,575708379.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.102850188536381e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,12874852.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,513709885.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.253823632406364e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.157835618492662e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.210801480867021e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,30047290.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,21209476.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.304672700150825e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,7.837699820522742e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,25243287.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,3690446966.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.235502284648038e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,765203136.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,3137047982.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,3327478637.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,195553045.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,8.352248399296758e+17,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,192762118.0,0.0,0.0,0.0,0.0,0.0,
11448.0,0.6,50394315.0,0.0,0.0,0.0,0.0,0.0,
