user_id,weights,followers,foll_following,foll_follower,foll_isVerified,foll_favouritesCount,foll_statusCount,foll_profileTime
8396592.0,0.6,380308016.0,1159.0,734.0,0.0,105750.0,38345.0,2011-09-26 12:44:00
8396592.0,0.6,2266164396.0,1304.0,296.0,0.0,569.0,148.0,2013-12-28 16:58:04
8396592.0,0.6,591663596.0,2495.0,15996.0,0.0,77220.0,27813.0,2012-05-27 09:12:02
8396592.0,0.6,58446260.0,3758.0,1028.0,0.0,29848.0,34022.0,2009-07-20 11:01:14
8396592.0,0.6,236183987.0,1368.0,663.0,0.0,1656.0,193965.0,2011-01-10 00:44:41
8396592.0,0.6,2395543644.0,7362.0,9473.0,0.0,4.0,15356.0,2014-03-18 03:30:38
8396592.0,0.6,178625538.0,78436.0,71449.0,0.0,3461.0,646120.0,2010-08-15 07:02:49
8396592.0,0.6,408674330.0,3135.0,2808.0,0.0,11522.0,36455.0,2011-11-09 18:54:06
8396592.0,0.6,2271619574.0,98.0,50.0,0.0,23.0,21.0,2014-01-01 13:07:16
8396592.0,0.6,396458587.0,443.0,1817.0,0.0,9119.0,10482.0,2011-10-23 09:17:24
8396592.0,0.6,313297774.0,362.0,268.0,0.0,7395.0,32940.0,2011-06-08 12:58:14
8396592.0,0.6,2451282698.0,344.0,4254.0,0.0,2534.0,3158.0,2014-04-18 12:12:18
8396592.0,0.6,127802657.0,369.0,313.0,0.0,1647.0,24516.0,2010-03-30 08:18:25
8396592.0,0.6,1978039302.0,105.0,102.0,0.0,148.0,10891.0,2013-10-21 09:19:50
8396592.0,0.6,2291296110.0,1473.0,282.0,0.0,15508.0,40534.0,2014-01-14 15:24:44
8396592.0,0.6,217839916.0,289.0,327.0,0.0,119192.0,50085.0,2010-11-20 17:46:01
8396592.0,0.6,920671118.0,1082.0,339.0,0.0,5416.0,38063.0,2012-11-02 09:24:45
8396592.0,0.6,15608902.0,2748.0,2788.0,0.0,18550.0,305206.0,2008-07-26 08:07:23
8396592.0,0.6,2445629857.0,1279.0,352.0,0.0,25.0,762.0,2014-04-15 15:43:40
8396592.0,0.6,1336129920.0,437.0,285.0,0.0,1379.0,7149.0,2013-04-08 09:09:49
8396592.0,0.6,112394527.0,1014.0,878.0,0.0,375.0,48898.0,2010-02-08 10:11:52
8396592.0,0.6,1647673296.0,894.0,831.0,0.0,116879.0,176214.0,2013-08-05 12:36:08
8396592.0,0.6,2414573804.0,1351.0,1593.0,0.0,5912.0,53415.0,2014-03-27 15:54:47
8396592.0,0.6,1179242509.0,1656.0,986.0,0.0,6.0,25163.0,2013-02-14 14:04:12
8396592.0,0.6,236299078.0,456.0,324.0,0.0,74058.0,130918.0,2011-01-10 08:00:07
8396592.0,0.6,1098381066.0,1776.0,470.0,0.0,59.0,2457.0,2013-01-17 14:59:23
8396592.0,0.6,508874755.0,1109.0,1814.0,0.0,49740.0,97918.0,2012-02-29 13:58:52
8396592.0,0.6,171972907.0,2179.0,2894.0,0.0,19120.0,37416.0,2010-07-28 16:25:30
8396592.0,0.6,319478395.0,806.0,1703.0,0.0,22845.0,97159.0,2011-06-18 05:36:02
8396592.0,0.6,272954071.0,469.0,105.0,0.0,9793.0,155883.0,2011-03-27 14:30:42
8396592.0,0.6,2406874700.0,1070.0,531.0,0.0,22388.0,36623.0,2014-03-23 12:15:36
8396592.0,0.6,2440048387.0,4.0,0.0,0.0,0.0,0.0,2014-04-12 13:46:59
8396592.0,0.6,2438968398.0,12.0,3.0,0.0,0.0,4.0,2014-04-11 18:56:57
8396592.0,0.6,77144260.0,449.0,610.0,0.0,2964.0,36385.0,2009-09-25 05:41:29
8396592.0,0.6,2243917890.0,441.0,282.0,0.0,136.0,1381.0,2013-12-13 13:33:14
8396592.0,0.6,2341391851.0,75.0,55.0,0.0,179.0,394.0,2014-02-13 04:33:15
8396592.0,0.6,1124016451.0,997.0,534.0,0.0,16419.0,56393.0,2013-01-27 04:57:32
8396592.0,0.6,136841444.0,2481.0,6133.0,0.0,927.0,6389.0,2010-04-25 02:49:06
8396592.0,0.6,782294953.0,199.0,147.0,0.0,35.0,24702.0,2012-08-26 11:49:42
8396592.0,0.6,172076866.0,1234.0,9162.0,0.0,3.0,19300.0,2010-07-28 21:23:10
8396592.0,0.6,134044782.0,1061.0,435.0,0.0,86.0,500.0,2010-04-17 09:00:52
8396592.0,0.6,2167745766.0,1253.0,380.0,0.0,3584.0,43805.0,2013-11-01 04:28:15
8396592.0,0.6,2153272772.0,365.0,198.0,0.0,7.0,120.0,2013-10-24 16:30:22
8396592.0,0.6,261652830.0,490.0,910.0,0.0,24803.0,48685.0,2011-03-06 11:50:43
8396592.0,0.6,2196832892.0,10.0,0.0,0.0,0.0,2.0,2013-11-16 00:25:04
8396592.0,0.6,176013948.0,1760.0,2397.0,0.0,828.0,413771.0,2010-08-08 08:35:04
8396592.0,0.6,73285959.0,1893.0,4301.0,0.0,161.0,215092.0,2009-09-11 02:21:59
8396592.0,0.6,108284336.0,795.0,625.0,0.0,20991.0,129325.0,2010-01-25 13:00:10
8396592.0,0.6,1001749074.0,413.0,574.0,0.0,5734.0,8417.0,2012-12-10 14:21:02
8396592.0,0.6,2339746070.0,200.0,107.0,0.0,3.0,387.0,2014-02-12 04:37:34
8396592.0,0.6,249038631.0,88.0,91.0,0.0,125.0,5815.0,2011-02-08 06:51:01
8396592.0,0.6,67943155.0,776.0,1481.0,0.0,470.0,74483.0,2009-08-22 17:57:00
8396592.0,0.6,96755695.0,722.0,803.0,0.0,4.0,54270.0,2009-12-14 12:54:29
8396592.0,0.6,115673472.0,12633.0,13996.0,0.0,97101.0,88067.0,2010-02-19 14:15:54
8396592.0,0.6,884507760.0,105.0,115.0,0.0,1618.0,8413.0,2012-10-16 14:03:35
8396592.0,0.6,2351522072.0,97.0,8.0,0.0,0.0,6.0,2014-02-19 11:09:18
8396592.0,0.6,631971833.0,1118.0,1130.0,0.0,216.0,3973.0,2012-07-10 13:16:53
8396592.0,0.6,2274059137.0,1000.0,751.0,0.0,3675.0,1072.0,2014-01-03 06:05:36
8396592.0,0.6,2393965808.0,26.0,18.0,0.0,0.0,10.0,2014-03-17 07:37:32
8396592.0,0.6,2380665283.0,360.0,813.0,0.0,31307.0,14663.0,2014-03-09 15:54:30
8396592.0,0.6,2388721802.0,17.0,10.0,0.0,0.0,2.0,2014-03-14 08:47:30
8396592.0,0.6,83265260.0,154.0,80.0,0.0,812.0,7186.0,2009-10-18 01:23:12
8396592.0,0.6,267607654.0,268.0,95.0,0.0,3131.0,2666.0,2011-03-17 06:53:04
8396592.0,0.6,263681956.0,3109.0,656.0,0.0,36292.0,91895.0,2011-03-10 14:43:29
8396592.0,0.6,13657412.0,1727.0,703.0,0.0,376.0,92652.0,2008-02-19 04:36:07
8396592.0,0.6,235493016.0,192.0,509.0,0.0,455.0,14683.0,2011-01-08 09:41:17
8396592.0,0.6,147953390.0,2539.0,2146.0,0.0,2368.0,9170.0,2010-05-25 13:24:25
8396592.0,0.6,183271987.0,973.0,59.0,0.0,38641.0,1228.0,2010-08-26 16:00:15
8396592.0,0.6,2376426204.0,32.0,34.0,0.0,9.0,162.0,2014-03-07 02:35:12
8396592.0,0.6,6032212.0,4238.0,36641.0,0.0,44217.0,44627.0,2007-05-14 12:56:16
8396592.0,0.6,2229788498.0,306.0,155.0,0.0,35.0,344.0,2013-12-04 11:58:55
8396592.0,0.6,2374942604.0,20.0,1.0,0.0,0.0,2.0,2014-03-06 06:49:46
8396592.0,0.6,1471434380.0,484.0,382.0,0.0,8.0,1038.0,2013-05-31 05:50:43
8396592.0,0.6,2341599018.0,135.0,56.0,0.0,0.0,16235.0,2014-02-13 08:03:51
8396592.0,0.6,290935337.0,375.0,1630.0,0.0,5155.0,15828.0,2011-05-01 06:05:19
8396592.0,0.6,6668562.0,391.0,431.0,0.0,16108.0,71783.0,2007-06-08 13:57:58
8396592.0,0.6,2243354054.0,497.0,481.0,0.0,0.0,219.0,2013-12-13 04:40:40
8396592.0,0.6,2360982535.0,63.0,11.0,0.0,0.0,4.0,2014-02-25 12:02:34
8396592.0,0.6,2361818448.0,32.0,10.0,0.0,0.0,2.0,2014-02-25 23:53:40
8396592.0,0.6,2344481167.0,2076.0,1999.0,0.0,1336.0,11338.0,2014-02-15 03:22:56
8396592.0,0.6,754431156.0,256.0,205.0,0.0,13076.0,34812.0,2012-08-13 04:40:21
8396592.0,0.6,2354812446.0,544.0,153.0,0.0,35.0,588.0,2014-02-21 13:40:39
8396592.0,0.6,1734090691.0,67.0,21.0,0.0,99.0,365.0,2013-09-06 05:08:18
8396592.0,0.6,700348891.0,14076.0,15157.0,0.0,600.0,12333.0,2012-07-17 04:21:53
8396592.0,0.6,1850945365.0,674.0,1605.0,0.0,17869.0,73578.0,2013-09-10 09:14:18
8396592.0,0.6,580003886.0,430.0,152.0,0.0,406.0,4221.0,2012-05-14 16:09:20
8396592.0,0.6,1634831448.0,300.0,172.0,0.0,1871.0,13955.0,2013-07-31 07:27:45
8396592.0,0.6,232241360.0,535.0,546.0,0.0,8524.0,114088.0,2010-12-30 16:28:06
8396592.0,0.6,142985212.0,457.0,358.0,0.0,12850.0,16552.0,2010-05-12 08:02:43
8396592.0,0.6,2338175299.0,41.0,11.0,0.0,0.0,29968.0,2014-02-11 10:49:00
8396592.0,0.6,387640269.0,222.0,280.0,0.0,31358.0,10765.0,2011-10-09 12:19:18
8396592.0,0.6,2340831660.0,2.0,1.0,0.0,0.0,0.0,2014-02-12 19:32:08
8396592.0,0.6,830463547.0,4024.0,2281.0,0.0,0.0,17396.0,2012-09-18 06:10:48
8396592.0,0.6,139948941.0,9467.0,26711.0,0.0,18472.0,60857.0,2010-05-04 03:57:48
8396592.0,0.6,136816547.0,50955.0,40758.0,0.0,0.0,24712.0,2010-04-25 01:13:11
8396592.0,0.6,170273871.0,1142.0,385.0,0.0,492.0,3316.0,2010-07-24 11:22:43
8396592.0,0.6,2326719848.0,1516.0,1683.0,0.0,1813.0,2213.0,2014-02-04 08:09:25
8396592.0,0.6,189896074.0,1326.0,1171.0,0.0,86124.0,186079.0,2010-09-12 14:46:18
8396592.0,0.6,477415005.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,593803002.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,606839622.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,135771100.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1351674133.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,2193440203.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,195503054.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1732086030.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,2267344309.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,83364281.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,2292738738.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,7904702.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1642952677.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,2283548995.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1146672674.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,2272920325.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,2189895685.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,148350144.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,450749988.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1435292066.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,102375633.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,218102080.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,2152113619.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1088753389.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,2171948137.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,2262571872.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,2258652631.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,67233396.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,323300851.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1879447610.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,826384100.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,398676835.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,42602605.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,2152468454.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,391887232.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,2240934930.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,889080204.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,268723965.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1543055004.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1550044495.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,118134650.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1101236960.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,2154003090.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,94561895.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,151445441.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,47675907.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,20976111.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1487239026.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,807129307.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1933904653.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1960841521.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,342845359.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1303751862.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,226601795.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,130451542.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1427899363.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,139094304.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,103482322.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,505905927.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,2190552950.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1906993981.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,15283571.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,2185290817.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,170287778.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,120457591.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,90160689.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,101626822.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1675067324.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1908812467.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,131060376.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1714581108.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1867644288.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1017784866.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,227801538.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,225423512.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,2154295574.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,26769789.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,771329209.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,188557183.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,405224904.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,597340885.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,109556198.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1386602491.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,79389234.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1454532559.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1950354122.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,839844044.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,185969901.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1943664248.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1940091805.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,747996332.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,453691009.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,300921466.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1721065999.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1725774475.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,318730340.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1031195754.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,147419353.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,316976503.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,336916287.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,150175547.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,94280258.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,432505585.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,274204166.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,146782347.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1858789308.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,475682746.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,612510929.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,185580649.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,104551155.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1855185685.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,15979280.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,111846863.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,166889134.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1851658261.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,170597903.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,188678498.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,293313796.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,45889995.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,68632566.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,170312209.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,546122961.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,91447917.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,179020126.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,138992974.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,371553354.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1697994877.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,165963644.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,540091569.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1380941514.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1690861711.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1540969556.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,87113221.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1673740261.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,768274814.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,122342476.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1656854359.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,128598955.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,367597476.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1667655474.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,953723202.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,108274866.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,147165633.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1234308134.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1461938690.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,179106735.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,20302832.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,212532157.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,215609037.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,15921459.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,522197672.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,787185878.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,102898834.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,311791300.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,130730305.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,570404339.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,20730599.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,336890873.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,434252241.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,96072355.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,633747439.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,96529969.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,105368081.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,568905092.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1406402442.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1607633996.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,142179712.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1359186456.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1588436384.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,190920776.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,125621808.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,151040237.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1076845656.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,370482156.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,601747398.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1524890791.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,610072057.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,112045748.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1233698966.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,597584829.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,434867430.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1536233436.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,797046284.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1533226502.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,207839310.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,122445376.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,984782095.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,797714822.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,118361395.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1474110144.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1369239086.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,120111367.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1277728664.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1225841365.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1490347866.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1452650917.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1329263394.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,178697737.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,167125378.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,212916289.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1494864258.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,38149098.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,113272253.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1088622564.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1017313886.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1099579226.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1481797591.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1463461598.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1378147370.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1353436854.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1474127240.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1243006526.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,14493569.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,483313258.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,445136563.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,104143466.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,340826651.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,95439945.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,135791394.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,403492129.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1459469282.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1459454156.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,272955935.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,60343414.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,591612316.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,302070103.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,276846283.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,152865909.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1014694482.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1429605770.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1253778228.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,886722198.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,236015205.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,87577744.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,142878187.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,705189337.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,135295972.0,0.0,0.0,0.0,0.0,0.0,
8396592.0,0.6,1404984672.0,0.0,0.0,0.0,0.0,0.0,
